42,1,6,0.171429,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,6,0.157895,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,7,0.166667,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
48,1,6,0.146341,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,6,0.171429,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,6,0.150000,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,9.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
43,1,6,0.166667,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
41,1,6,0.176471,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
44,1,6,0.162162,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
43,1,6,0.166667,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,7,0.184211,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
51,1,6,0.136364,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,7,0.184211,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,6,0.171429,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,7,0.152174,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,7,0.179487,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,6,0.150000,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,9.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,6,0.157895,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
52,1,6,0.133333,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
47,1,6,0.150000,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
43,1,6,0.166667,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
52,1,6,0.133333,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
51,1,6,0.136364,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,5,0.172414,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,7.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,6,0.171429,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,6,0.157895,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,6,0.157895,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,5,0.142857,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,7.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,6,0.157895,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,9,0.195652,0,0,0,0,0,2,4,0,0,0,0,2,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,6.000000,-1.000000
48,1,6,0.146341,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
58,1,9,0.176471,0,0,0,0,0,2,4,0,0,0,0,2,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,6.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,7,0.140000,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
54,1,7,0.148936,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,7,0.152174,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,7,0.140000,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,7,0.140000,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
58,1,7,0.137255,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
55,1,7,0.145833,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
60,1,8,0.150943,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,6,0.181818,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,7,0.152174,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
45,1,6,0.157895,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,5,0.161290,0,0,0,0,0,1,4,0,0,0,0,0,0,0,-1.000000,7.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
48,1,6,0.146341,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
51,1,7,0.159091,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,8.666667,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
54,1,7,0.148936,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
51,1,7,0.159091,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,7,0.140000,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
52,1,7,0.155556,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
54,1,7,0.148936,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,7,0.152174,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
38,1,4,0.129032,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,5.500000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
51,1,6,0.136364,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
55,1,7,0.145833,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
22,1,3,0.200000,0,0,0,0,0,1,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
56,1,8,0.163265,0,0,0,0,0,2,4,0,0,0,0,2,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,3.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,7,0.162791,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
50,1,6,0.139535,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,7,0.140000,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,8,0.160000,0,0,0,0,0,2,4,0,0,0,0,2,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,4.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
46,1,6,0.153846,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
52,1,7,0.155556,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
54,1,7,0.148936,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,7,0.152174,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
55,1,7,0.145833,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
56,1,7,0.142857,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,6,0.130435,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
42,1,5,0.142857,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,4,0.142857,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,5,0.166667,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,4,0.181818,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
57,1,7,0.140000,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,5,0.151515,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,5,0.185185,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
60,1,7,0.132075,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
49,1,6,0.142857,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1.000000,10.333333,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
24,1,2,0.117647,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-1.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
40,1,5,0.151515,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,4,0.133333,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
53,1,7,0.152174,0,0,0,0,0,2,4,0,0,0,0,1,0,0,6.000000,10.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,5,0.185185,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,4,0.137931,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,5,0.166667,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,4,0.200000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,4,0.200000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
36,1,5,0.172414,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
39,1,5,0.156250,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
32,1,4,0.160000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
28,1,4,0.190476,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,5,0.166667,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
29,1,4,0.181818,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
37,1,5,0.166667,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
31,1,4,0.166667,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
35,1,5,0.178571,0,0,0,0,0,1,3,0,0,0,0,1,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
27,1,4,0.200000,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
30,1,4,0.173913,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
34,1,4,0.148148,0,0,0,0,0,1,3,0,0,0,0,0,0,0,-1.000000,7.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000,-1.000000
